# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 17:57:54
#
# Requested input R.A. = 124.327366784 degrees
# Requested input Dec. = 52.029915216 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1132 784 3 3 ZTF_g 1547223991115 0 2.361 149.913 16.7638 26.3714 1.96027e-05 0.0384249 -0.0769603 3.73428e-05 498 30. 0.058989 0.064734 19.3347 26.3714 3 2459301.7239931 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1133 784 3 3 ZTF_r 1547288921115 0 2.1487 349.703 15.371 26.2158 9.1204e-06 0.0300913 0.106607 1.34076e-05 667 30. 0.054533 0.062234 19.3783 26.2158 3 2459301.7889236 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1134 784 3 3 ZTF_g 1548162101115 0 1.8459 152.846 14.3118 26.3963 1.3031e-05 0.0335132 -0.0652641 2.25918e-05 581 30. 0.048013 0.054781 19.7714 26.3963 3 2459302.6621065 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1135 784 3 3 ZTF_g 1548163061115 0 1.962 152.894 14.36 26.3752 1.4531e-05 0.0353857 -0.0701654 2.5159e-05 577 30. 0.053845 0.054765 19.6952 26.3752 1 2459302.6630671 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1136 784 3 3 ZTF_r 1548198371115 0 1.6712 357.961 12.4638 26.2467 6.9299e-06 0.0261014 0.0965346 1.02651e-05 661 30. 0.050726 0.054448 19.8152 26.2467 1 2459302.6983796 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1137 784 3 3 ZTF_r 1548200261115 0 1.4668 359.932 12.565 26.2402 6.608e-06 0.0254335 0.100393 9.77673e-06 662 30. 0.057504 0.065753 19.8501 26.2402 3 2459302.7002662 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1138 784 3 3 ZTF_i 1549183961115 0 1.465 209.695 7.42953 25.6034 1.8493e-06 0.0207326 0.178694 8.14637e-06 668 30. 0.058866 0.06533 19.8206 25.6034 2 2459303.6839699 784120311 153.538380497105 27.1338039924391 6.29449761118325 1.08202452849643 2.49958317080739 56.0563439679062 0.0448908692425033 1.02854314619489 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1139 784 3 3 ZTF_r 1549249081115 0 1.7362 353.34 10.9433 26.2308 5.7733e-06 0.0238939 0.0974653 8.47065e-06 665 30. 0.051799 0.054204 19.9174 26.2308 3 2459303.7490856 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1140 784 3 3 ZTF_g 1549261701115 0 2.3468 150.018 13.0462 26.3591 1.45612e-05 0.0343346 -0.0913989 2.65495e-05 547 30. 0.055707 0.060953 19.5992 26.3591 3 2459303.7617014 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1141 784 3 3 ZTF_r 1550159731115 0 2.0283 345.841 6.23532 26.2058 4.767e-06 0.0217328 0.101578 6.9569e-06 673 30. 0.059741 0.058866 20.384 26.2058 3 2459304.6597338 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1142 784 3 3 ZTF_r 1550160671115 0 1.8174 343.888 6.24353 26.2118 4.5044e-06 0.02097 0.0978903 6.54026e-06 669 30. 0.055745 0.058375 20.4366 26.2118 1 2459304.6606713 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1143 784 3 3 ZTF_g 1550199071115 0 2.7456 145.543 6.4107 26.3463 1.3081e-05 0.0353698 -0.092746 2.00324e-05 637 30. 0.058155 0.067076 20.2136 26.3463 1 2459304.6990741 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1144 784 3 3 ZTF_g 1550200011115 0 2.9645 146.087 6.48681 26.3368 1.25634e-05 0.0339152 -0.0861069 2.0193e-05 614 30. 0.065124 0.06892 20.1356 26.3368 3 2459304.7000116 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1145 784 3 3 ZTF_r 1552197621115 0 1.3925 346.081 6.30107 26.2174 5.3497e-06 0.0230099 0.0978452 7.83094e-06 668 30. 0.064762 0.072241 20.4752 26.2174 1 2459306.6976273 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1146 784 3 3 ZTF_g 1552307801115 0 1.9305 135.051 7.70254 26.238 8.2377e-06 0.0283982 -0.0626313 1.26138e-05 650 30. 0.053026 0.059156 20.2541 26.238 1 2459306.8078009 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1147 784 3 3 ZTF_i 1553187011115 0 1.521 206.539 6.67768 25.5983 1.2162e-06 0.0168237 0.180244 5.36559e-06 668 30. 0.052617 0.059585 19.9167 25.5983 2 2459307.6870139 784120311 108.309978970246 24.3318628376104 4.9516268930307 1.02476352739924 24.8425563468886 51.648567795205 0.484231673032394 1.02363581675802 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1148 784 3 3 ZTF_r 1553217511115 0 1.4607 359.511 6.30516 26.2579 4.4696e-06 0.0210197 0.0978881 6.55115e-06 667 30. 0.052943 0.066834 20.4955 26.2579 3 2459307.7175116 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1149 784 3 3 ZTF_r 1554206661115 0 1.8077 358.746 6.34645 26.2463 4.6767e-06 0.0215245 0.0979548 6.85551e-06 668 30. 0.051518 0.055315 20.4513 26.2463 1 2459308.7066667 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1150 784 3 3 ZTF_g 1554257231115 0 2.5521 149.663 5.57683 26.386 9.7428e-06 0.03085 -0.113917 1.44707e-05 660 30. 0.064497 0.062214 20.4501 26.386 1 2459308.7572338 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1151 784 3 3 ZTF_g 1555158881115 0 2.7303 107.117 6.23634 26.0091 1.65707e-05 0.0379759 -0.0931555 2.82064e-05 582 30. 0.059552 0.060843 19.9366 26.0091 3 2459309.6588889 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1152 784 3 3 ZTF_r 1555222911115 0 1.605 327.592 7.10234 26.1468 4.8621e-06 0.0218096 0.0990099 7.13833e-06 661 30. 0.051224 0.052473 20.2833 26.1468 3 2459309.7229167 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1153 784 3 3 ZTF_r 1556201071115 0 2.0715 353.747 6.06241 26.2288 4.6724e-06 0.0214358 0.10271 6.77963e-06 669 30. 0.052092 0.054934 20.4078 26.2288 1 2459310.7010764 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1154 784 3 3 ZTF_i 1556280651115 0 1.9729 192.297 6.45575 25.5225 1.6662e-06 0.0198252 0.181155 7.28426e-06 669 30. 0.056893 0.063457 19.6933 25.5225 2 2459310.7806597 784120311 136.308345538934 27.0927172256307 5.59660535199496 1.05231569299323 179.528934151856 50.455047541075 3.58216037167366 1.03995493533323 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1155 784 3 3 ZTF_g 1558220271115 0 2.4298 152.764 5.48396 26.3782 8.7047e-06 0.0293612 -0.078085 1.27984e-05 662 30. 0.056854 0.058782 20.5366 26.3782 1 2459312.7202778 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1156 784 3 3 ZTF_r 1558285761115 0 2.105 349.612 7.05301 26.2164 5.2906e-06 0.0227627 0.102817 7.7889e-06 663 30. 0.056063 0.057363 20.237 26.2164 1 2459312.7857639 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1157 784 3 3 ZTF_i 1559182081115 0 1.7173 192.631 5.82073 25.5232 1.4893e-06 0.0186436 0.179365 6.55945e-06 668 30. 0.05487 0.060426 19.9422 25.5232 2 2459313.6820833 784120311 67.2132979254186 21.8523990339689 3.42145540684165 1.05130239748708 79.3059944753855 44.8509791096739 1.78011999951679 1.02580835091601 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1158 784 3 3 ZTF_r 1560178071115 0 1.816 357.823 6.18954 26.2463 4.3059e-06 0.0204365 0.0943872 6.26797e-06 668 30. 0.049645 0.051428 20.4608 26.2463 1 2459314.6780787 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1159 784 3 3 ZTF_g 1560226551115 0 1.9209 149.018 5.425 26.371 6.6757e-06 0.0256981 -0.0932266 9.79181e-06 666 30. 0.051537 0.054332 20.7252 26.371 1 2459314.7265509 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1160 784 3 3 ZTF_r 1562185081115 0 1.4598 341.413 5.43382 26.2026 4.6537e-06 0.02131 0.099939 6.81711e-06 663 30. 0.058075 0.062517 20.5732 26.2026 1 2459316.685081 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1161 784 3 3 ZTF_g 1562226771115 0 2.0017 142.469 4.57946 26.3238 7.1158e-06 0.0266218 -0.0987404 1.04776e-05 666 30. 0.062062 0.057806 20.8201 26.3238 1 2459316.7267708 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1162 784 3 3 ZTF_i 1562241161115 0 1.4367 194.669 5.89687 25.5234 1.8565e-06 0.0208551 0.177509 8.13755e-06 666 30. 0.065602 0.069948 19.9743 25.5234 2 2459316.741169 784120311 9.60255619306906 19.445571360087 0.549314357068398 1.1230380805202 16.0403201476897 41.4231286961618 0.38983903763549 1.02677716413275 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1163 784 3 3 ZTF_r 1565206371115 0 2.3337 353.822 5.57113 26.243 4.6623e-06 0.0214646 0.0974367 6.80994e-06 667 30. 0.055356 0.061008 20.406 26.243 1 2459319.7063773 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1164 784 3 3 ZTF_g 1565247331115 0 2.8839 146.623 5.11166 26.3483 9.3538e-06 0.0302191 -0.0838019 1.41088e-05 651 30. 0.064734 0.066627 20.4079 26.3483 1 2459319.747338 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1165 784 3 3 ZTF_r 1567225751115 0 1.4171 336.042 6.86279 26.1789 6.9943e-06 0.0262788 0.0943662 1.02745e-05 664 30. 0.059168 0.070188 20.3706 26.1789 1 2459321.7257523 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1166 784 3 3 ZTF_r 1569219071115 0 2.0725 342.906 8.85187 26.2079 7.0106e-06 0.0261329 0.102233 1.02434e-05 663 30. 0.05542 0.060012 20.0125 26.2079 1 2459323.7190741 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1167 784 3 3 ZTF_i 1569235101115 0 2.4174 200.717 7.06059 25.5602 2.7398e-06 0.025195 0.172908 1.21311e-05 665 30. 0.06405 0.07189 19.4789 25.5602 2 2459323.7351042 784120311 83.1933344522372 36.566201192473 2.53083299674691 0.947312286853807 42.3277105153743 62.0013249009941 0.687288378902579 1.05223232430298 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1168 784 3 3 ZTF_g 1571218611115 0 2.3133 145.562 10.3221 26.3472 1.36802e-05 0.0349387 -0.0909648 2.29047e-05 597 30. 0.057681 0.058665 19.856 26.3472 1 2459325.7186111 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1169 784 3 3 ZTF_g 1575183351115 0 2.4182 147.093 13.4658 26.3536 1.41237e-05 0.0339116 -0.0822344 2.60702e-05 539 30. 0.061343 0.061274 19.541 26.3536 3 2459329.6833565 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1170 784 3 3 ZTF_g 1575184291115 0 2.2862 146.875 13.5643 26.35 1.59707e-05 0.0362355 -0.0776028 2.92174e-05 542 30. 0.054995 0.063047 19.5744 26.35 1 2459329.684294 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1171 784 3 3 ZTF_r 1575207731115 0 1.9124 345.969 12.1152 26.2194 6.5298e-06 0.0252066 0.0993029 9.59185e-06 659 30. 0.052714 0.056496 19.7643 26.2194 1 2459329.7077315 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1172 784 3 3 ZTF_r 1581181111115 0 1.8121 326.125 7.91793 26.154 4.8032e-06 0.0216354 0.0993057 7.07612e-06 659 30. 0.056892 0.060705 20.1574 26.154 3 2459335.6811111 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1173 784 3 3 ZTF_r 1581182031115 0 1.8205 308.879 8.40784 26.0959 5.7555e-06 0.0235768 0.09866 8.4454e-06 658 30. 0.053461 0.058439 20.0301 26.0959 1 2459335.682037 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1174 784 3 3 ZTF_g 1581221771115 0 2.5339 111.655 7.34661 26.0578 1.7073e-05 0.0387068 -0.0829625 2.92242e-05 585 30. 0.065038 0.078444 19.8553 26.0578 1 2459335.7217708 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1175 784 3 3 ZTF_g 1581222701115 0 2.2793 111.679 7.38613 26.0468 1.38202e-05 0.0359992 -0.076548 2.22419e-05 618 30. 0.056753 0.064612 19.9326 26.0468 3 2459335.7227083 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1176 784 3 3 ZTF_r 1582200151115 0 2.3356 345.368 6.13749 26.2116 4.7026e-06 0.0214206 0.106623 6.89877e-06 662 30. 0.054774 0.060675 20.2984 26.2116 3 2459336.7001505 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1177 784 3 3 ZTF_g 1582219511115 0 2.424 141.21 5.1788 26.3115 7.768e-06 0.0276401 -0.0894624 1.17148e-05 656 30. 0.061817 0.06161 20.5063 26.3115 3 2459336.7195139 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1178 784 3 3 ZTF_g 1584179381115 0 1.9058 140.272 6.08144 26.3054 7.3866e-06 0.0269131 -0.094988 1.09631e-05 660 30. 0.056527 0.055523 20.5539 26.3054 1 2459338.6793866 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1179 784 3 3 ZTF_r 1584247211115 0 2.418 324.885 7.98889 26.1408 8.2774e-06 0.0285821 0.100132 1.22751e-05 662 30. 0.070657 0.06089 19.9013 26.1408 1 2459338.7472106 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1180 784 3 3 ZTF_i 1585181551115 0 1.5814 194.442 6.80914 25.5269 2.0496e-06 0.0217657 0.175374 8.97821e-06 663 30. 0.059875 0.059153 19.8073 25.5269 2 2459339.6815509 784120311 264.573397587465 23.8168863856286 12.357083764324 1.10881784113841 233.602981427072 48.015002024693 4.89797565407503 1.02345123642178 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1181 784 3 3 ZTF_g 1586177091115 0 2.1074 139.836 5.87913 26.3075 8.4986e-06 0.0289941 -0.105698 1.26753e-05 663 30. 0.064857 0.056585 20.5222 26.3075 3 2459340.6770949 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1182 784 3 3 ZTF_g 1586178031115 0 2.3537 139.52 5.88905 26.3027 1.04988e-05 0.0320158 -0.102757 1.58679e-05 653 30. 0.062418 0.058444 20.3926 26.3027 1 2459340.6780324 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1183 784 3 3 ZTF_r 1586266251115 0 1.7541 315.634 7.87728 26.1007 6.1813e-06 0.0246427 0.11092 9.08893e-06 664 30. 0.056646 0.060807 20.1225 26.1007 1 2459340.76625 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1184 784 3 3 ZTF_r 1586281421115 0 1.9956 313.136 8.3032 26.0886 6.8089e-06 0.025775 0.115199 1.00597e-05 659 30. 0.063212 0.061188 19.9912 26.0886 3 2459340.7814236 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1185 784 3 3 ZTF_g 1588245051115 0 2.4318 125.462 5.83389 26.1651 9.6465e-06 0.0308039 -0.0580371 1.47067e-05 652 30. 0.067638 0.065334 20.2435 26.1651 1 2459342.7450579 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1186 784 3 3 ZTF_r 1588286871115 0 2.8745 294.754 7.91387 26.0338 1.02271e-05 0.0317138 0.116503 1.51805e-05 659 30. 0.075503 0.07356 19.6627 26.0338 1 2459342.786875 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1187 784 3 3 ZTF_i 1589177961115 0 1.3265 188.567 6.65711 25.4881 2.9192e-06 0.0259698 0.179011 1.30702e-05 662 30. 0.073419 0.080115 19.8482 25.4881 2 2459343.677963 784120311 109.355821875567 21.4760320419937 5.66425330534545 1.1573331602018 21.1336807100697 44.8405737709549 0.474481378723075 1.02546936321266 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1188 784 3 3 ZTF_r 1590201501115 0 1.7416 321.965 6.85983 26.1292 5.0961e-06 0.0223115 0.0985616 7.49974e-06 661 30. 0.056538 0.06244 20.2968 26.1292 1 2459344.7015046 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1189 784 3 3 ZTF_g 1590263931115 0 2.3733 120.315 5.84196 26.1175 1.29152e-05 0.0356371 -0.0753041 1.96765e-05 649 30. 0.08571 0.070396 20.2031 26.1175 1 2459344.7639352 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1190 784 3 3 ZTF_g 1592182261115 0 2.2596 127.074 5.89765 26.2025 1.01582e-05 0.0314638 -0.103793 1.51897e-05 660 30. 0.064225 0.057202 20.335 26.2025 1 2459346.6822685 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1191 784 3 3 ZTF_r 1592200861115 0 1.4061 309.129 7.07317 26.0741 5.3548e-06 0.0228066 0.0989545 7.87527e-06 661 30. 0.073407 0.069868 20.2599 26.0741 1 2459346.7008681 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1192 784 3 3 ZTF_g 1595201801115 4194304 2.3346 135.762 6.85934 26.2644 1.34522e-05 0.0341037 -0.0825557 2.06122e-05 569 30. 0.061155 0.059064 20.2082 26.2644 3 2459349.7018056 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1193 784 3 3 ZTF_i 1600199301115 0 3.2724 192.572 8.82963 25.5249 4.9444e-06 0.0332637 0.177168 2.11511e-05 645 30. 0.082324 0.082419 18.9597 25.5249 2 2459354.6993056 784120311 194.09135773493 58.4291077359601 3.69514721045704 1.01974338318145 127.816299049207 81.0254688491881 1.58810743096974 1.12796121482422 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1194 784 3 3 ZTF_i 1604186351115 0 1.9261 187.366 9.88781 25.4838 3.458e-06 0.0283365 0.178178 1.52827e-05 663 30. 0.062704 0.06272 19.234 25.4838 2 2459358.6863542 784120311 256.310520370529 40.5506686274992 7.03109901472018 1.10037590283897 268.249660668548 76.5366285591112 3.52845876087028 1.0391219076845 0.131513636745372 17.3809997177124 0.0540000014007092 3.86500000953674 0.342999994754791 2458173.686250 2459274.780463 0
 1195 784 3 3 ZTF_r 1617177831115 0 2.0661 331.839 9.8598 26.156 7.0707e-06 0.0263557 0.110056 1.04831e-05 662 30. 0.070225 0.074432 19.8565 26.156 2 2459371.6778356 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1196 784 3 3 ZTF_r 1617178771115 0 1.6923 329.02 9.71169 26.1531 5.8155e-06 0.023913 0.102457 8.61142e-06 663 30. 0.063819 0.062872 19.9736 26.1531 2 2459371.6787731 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1197 784 3 3 ZTF_r 1617179691115 0 1.8232 329.876 9.66875 26.1476 7.4241e-06 0.027071 0.113834 1.1004e-05 663 30. 0.065355 0.062192 19.9454 26.1476 2 2459371.6796991 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1198 784 3 3 ZTF_r 1617180631115 0 1.7142 329.604 9.54415 26.151 6.3891e-06 0.0250586 0.105263 9.45364e-06 663 30. 0.061273 0.06378 19.9838 26.151 2 2459371.6806366 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1199 784 3 3 ZTF_r 1617181571115 0 1.7919 327.625 9.52626 26.142 6.4182e-06 0.0252106 0.109384 9.51726e-06 663 30. 0.064605 0.061578 19.9571 26.142 2 2459371.6815741 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1200 784 3 3 ZTF_r 1618178241115 0 2.4604 320.193 10.4309 26.1203 8.6999e-06 0.0293409 0.105942 1.29668e-05 662 30. 0.061137 0.063159 19.6107 26.1203 2 2459372.6782407 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1201 784 3 3 ZTF_r 1618179201115 0 2.7081 315.468 10.2507 26.1036 9.1659e-06 0.0302535 0.107705 1.36277e-05 668 30. 0.060791 0.066462 19.5413 26.1036 2 2459372.6792014 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1202 784 3 3 ZTF_r 1618180171115 0 2.4917 315.6 10.0276 26.101 8.0187e-06 0.0284211 0.111154 1.19415e-05 668 30. 0.058766 0.062186 19.7119 26.101 2 2459372.6801736 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
